query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T09:20:00.000Z,99.52349
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T09:25:00.000Z,99.57024
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T09:30:00.000Z,99.56684
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T09:35:00.000Z,99.55023
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T09:40:00.000Z,99.5585
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T09:45:00.000Z,99.54681
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T09:50:00.000Z,99.53851
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T09:55:00.000Z,99.55522
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:00:00.000Z,97.71218
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:05:00.000Z,98.60054
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:10:00.000Z,99.09969
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:15:00.000Z,99.55844
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:20:00.000Z,99.54843
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:25:00.000Z,99.57682
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:30:00.000Z,99.56019
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:35:00.000Z,99.57184
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:40:00.000Z,99.55854
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:45:00.000Z,99.55515
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:50:00.000Z,99.54015
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T10:55:00.000Z,99.57527
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:00:00.000Z,97.72562
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:05:00.000Z,98.55096
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:10:00.000Z,99.1144
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:15:00.000Z,99.56687
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:20:00.000Z,99.56354
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:25:00.000Z,99.57353
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:30:00.000Z,99.58011
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:35:00.000Z,99.53519
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:40:00.000Z,99.5519
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:45:00.000Z,99.56687
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:50:00.000Z,99.55355
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T11:55:00.000Z,99.607
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:00:00.000Z,97.73161
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:05:00.000Z,98.54826
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:10:00.000Z,99.11782
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:15:00.000Z,99.54022
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:20:00.000Z,99.5451
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:25:00.000Z,99.56685
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:30:00.000Z,99.55356
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:35:00.000Z,99.54845
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:40:00.000Z,99.55022
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:45:00.000Z,99.56523
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:50:00.000Z,99.59531
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T12:55:00.000Z,99.58189
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:00:00.000Z,97.73148
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:05:00.000Z,98.53279
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:10:00.000Z,99.10435
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:15:00.000Z,99.57184
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:20:00.000Z,99.53023
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:25:00.000Z,99.54357
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:30:00.000Z,99.56016
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:35:00.000Z,99.54519
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:40:00.000Z,99.58018
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:45:00.000Z,99.59697
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:50:00.000Z,99.54681
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T13:55:00.000Z,99.5468
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:00:00.000Z,97.67515
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:05:00.000Z,98.57773
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:10:00.000Z,99.11439
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:15:00.000Z,99.54166
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:20:00.000Z,99.55682
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:25:00.000Z,99.56677
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:30:00.000Z,99.56684
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:35:00.000Z,99.55343
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:40:00.000Z,99.58355
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:45:00.000Z,99.54523
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:50:00.000Z,99.55007
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T14:55:00.000Z,99.53007
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:00:00.000Z,97.70973
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:05:00.000Z,98.56475
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:10:00.000Z,98.93607
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:15:00.000Z,99.54678
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:20:00.000Z,99.55176
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:25:00.000Z,99.5551
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:30:00.000Z,99.55687
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:35:00.000Z,99.59194
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:40:00.000Z,99.54677
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:45:00.000Z,99.54521
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:50:00.000Z,99.53677
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T15:55:00.000Z,99.44659
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:00:00.000Z,97.728
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:05:00.000Z,98.56444
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:10:00.000Z,99.11795
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:15:00.000Z,99.55187
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:20:00.000Z,99.54016
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:25:00.000Z,99.57024
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:30:00.000Z,99.59534
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:35:00.000Z,99.57524
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:40:00.000Z,99.54515
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:45:00.000Z,99.51671
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:50:00.000Z,99.5435
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T16:55:00.000Z,99.56018
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:00:00.000Z,97.74204
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:05:00.000Z,98.51915
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:10:00.000Z,99.11081
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:15:00.000Z,99.55353
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:20:00.000Z,99.58691
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:25:00.000Z,99.54018
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:30:00.000Z,99.55682
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:35:00.000Z,99.57187
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:40:00.000Z,99.53671
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:45:00.000Z,99.54821
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:50:00.000Z,99.52142
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T17:55:00.000Z,99.56342
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:00:00.000Z,97.72803
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:05:00.000Z,98.56812
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:10:00.000Z,99.12188
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:15:00.000Z,99.58849
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:20:00.000Z,99.5384
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:25:00.000Z,99.57515
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:30:00.000Z,99.56685
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:35:00.000Z,99.55683
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:40:00.000Z,99.53329
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:45:00.000Z,99.53841
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:50:00.000Z,99.55507
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T18:55:00.000Z,99.55854
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:00:00.000Z,97.75398
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:05:00.000Z,98.57386
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:10:00.000Z,99.13961
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:15:00.000Z,99.56013
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:20:00.000Z,99.56336
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:25:00.000Z,99.56682
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:30:00.000Z,99.55675
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:35:00.000Z,99.56011
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:40:00.000Z,99.55512
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:45:00.000Z,99.5751
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:50:00.000Z,99.55343
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T19:55:00.000Z,99.5484
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T20:00:00.000Z,97.74844
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T20:05:00.000Z,98.61393
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T20:10:00.000Z,99.12704
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-15T20:15:00.000Z,99.49816
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T01:30:00.000Z,96.44546
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T01:35:00.000Z,96.65078
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T01:40:00.000Z,96.70761
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T01:45:00.000Z,89.90219
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T01:50:00.000Z,98.53916
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T01:55:00.000Z,99.54403
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:00:00.000Z,86.90559
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:05:00.000Z,94.50956
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:10:00.000Z,95.20843
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:15:00.000Z,95.52449
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:20:00.000Z,95.56371
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:25:00.000Z,95.59962
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:30:00.000Z,95.71923
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:35:00.000Z,96.17251
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:40:00.000Z,95.15146
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:45:00.000Z,99.52188
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:50:00.000Z,82.96009
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T02:55:00.000Z,89.47699
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:00:00.000Z,96.30527
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:05:00.000Z,98.87151
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:10:00.000Z,99.53257
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:15:00.000Z,98.84667
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:20:00.000Z,99.55338
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:25:00.000Z,80.07306
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:30:00.000Z,57.16785
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:35:00.000Z,59.56078
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:40:00.000Z,60.68475
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:45:00.000Z,61.68554
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:50:00.000Z,65.38768
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T03:55:00.000Z,66.47104
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:00:00.000Z,65.67557
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:05:00.000Z,66.24403
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:10:00.000Z,65.09539
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:15:00.000Z,67.36495
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:20:00.000Z,66.15133
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:25:00.000Z,65.94061
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:30:00.000Z,65.96917
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:35:00.000Z,67.13282
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:40:00.000Z,65.80576
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:45:00.000Z,67.55264
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:50:00.000Z,68.27931
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T04:55:00.000Z,64.97806
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:00:00.000Z,64.91594
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:05:00.000Z,66.55201
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:10:00.000Z,66.42055
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:15:00.000Z,66.04846
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:20:00.000Z,73.09009
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:25:00.000Z,72.59057
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:30:00.000Z,72.24289
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:35:00.000Z,72.68405
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:40:00.000Z,71.03103
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:45:00.000Z,71.06115
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:50:00.000Z,70.93183
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T05:55:00.000Z,71.24407
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:00:00.000Z,73.63689
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:05:00.000Z,73.44655
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:10:00.000Z,73.27358
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:15:00.000Z,73.01664
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:20:00.000Z,74.26154
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:25:00.000Z,64.63309
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:30:00.000Z,72.71408
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:35:00.000Z,73.00721
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:40:00.000Z,71.63445
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:45:00.000Z,71.94125
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:50:00.000Z,71.8234
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T06:55:00.000Z,70.72622
