query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T18:10:00.000Z,94.37649
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T18:20:00.000Z,94.27401
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T18:30:00.000Z,94.44769
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T18:40:00.000Z,94.50354
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T18:50:00.000Z,94.46222
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T19:00:00.000Z,94.21607
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T19:10:00.000Z,94.41176
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T19:20:00.000Z,94.36275
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T19:30:00.000Z,94.35597
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T19:40:00.000Z,94.40621
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T19:50:00.000Z,94.4718
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T20:00:00.000Z,94.36441
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T20:10:00.000Z,94.49246
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T20:20:00.000Z,94.32359
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T20:30:00.000Z,94.40016
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T20:40:00.000Z,94.34013
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T20:50:00.000Z,94.25082
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T21:00:00.000Z,94.17427
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T21:10:00.000Z,94.31483
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T21:20:00.000Z,94.42884
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T21:30:00.000Z,82.38585
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T21:40:00.000Z,72.3886
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T21:50:00.000Z,78.96507
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T22:00:00.000Z,94.32833
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T22:10:00.000Z,94.40625
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T22:20:00.000Z,94.42174
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T22:30:00.000Z,94.4916
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T22:40:00.000Z,94.6019
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T22:50:00.000Z,94.58002
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T23:00:00.000Z,94.41851
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T23:10:00.000Z,94.41536
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T23:20:00.000Z,94.31108
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T23:30:00.000Z,94.56182
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T23:40:00.000Z,94.5066
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T23:50:00.000Z,94.60162
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T00:00:00.000Z,94.37247
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T00:10:00.000Z,94.40669
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T00:20:00.000Z,94.34229
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T00:30:00.000Z,94.36414
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T00:40:00.000Z,94.41992
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T00:50:00.000Z,94.56188
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T01:00:00.000Z,94.35307
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T01:10:00.000Z,94.42147
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T01:20:00.000Z,94.38006
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T01:30:00.000Z,94.46957
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T01:40:00.000Z,94.55706
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T01:50:00.000Z,94.70554
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T02:00:00.000Z,94.37706
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T02:10:00.000Z,94.52317
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T02:20:00.000Z,94.54807
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T02:30:00.000Z,94.6161
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T02:40:00.000Z,94.61936
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T02:50:00.000Z,94.72396
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T03:00:00.000Z,94.42511
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T03:10:00.000Z,94.52183
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T03:20:00.000Z,94.59989
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T03:30:00.000Z,94.65863
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T03:40:00.000Z,94.37684
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T03:50:00.000Z,94.62267
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T04:00:00.000Z,94.47793
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T04:10:00.000Z,94.58914
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T04:20:00.000Z,94.43009
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T04:30:00.000Z,94.34668
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T04:40:00.000Z,94.38972
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T04:50:00.000Z,94.42419
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T05:00:00.000Z,94.47609
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T05:10:00.000Z,94.44777
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T05:20:00.000Z,94.54202
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T05:30:00.000Z,94.64595
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T05:40:00.000Z,94.61131
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T05:50:00.000Z,94.65122
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T06:00:00.000Z,94.38246
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T06:10:00.000Z,94.47936
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T06:20:00.000Z,94.22406
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T06:30:00.000Z,94.53193
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T06:40:00.000Z,94.64007
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T06:50:00.000Z,94.68371
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T07:00:00.000Z,94.51158
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T07:10:00.000Z,94.62738
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T07:20:00.000Z,94.47465
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T07:30:00.000Z,94.43892
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T07:40:00.000Z,94.67607
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T07:50:00.000Z,94.60375
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T08:00:00.000Z,94.43956
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T08:10:00.000Z,94.58176
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T08:20:00.000Z,94.61311
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T08:30:00.000Z,94.484
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T08:40:00.000Z,94.57638
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T08:50:00.000Z,94.54747
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T09:00:00.000Z,94.23569
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T09:10:00.000Z,94.44742
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T09:20:00.000Z,94.43768
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T09:30:00.000Z,94.24404
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T09:40:00.000Z,94.51803
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T09:50:00.000Z,94.53372
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T10:00:00.000Z,94.33884
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T10:10:00.000Z,94.59004
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T10:20:00.000Z,94.64321
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T10:30:00.000Z,94.64204
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T10:40:00.000Z,94.56071
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T10:50:00.000Z,94.42735
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T11:00:00.000Z,94.30861
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T11:10:00.000Z,94.42598
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T11:20:00.000Z,94.40984
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T11:30:00.000Z,94.39859
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T11:40:00.000Z,94.36982
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T11:50:00.000Z,94.47522
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T12:00:00.000Z,94.33171
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T12:10:00.000Z,94.3952
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T12:20:00.000Z,94.44426
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T12:30:00.000Z,94.46962
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T12:40:00.000Z,94.43548
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T12:50:00.000Z,94.35959
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T13:00:00.000Z,94.27189
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T13:10:00.000Z,94.47568
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T13:20:00.000Z,94.50442
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T13:30:00.000Z,94.49434
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T13:40:00.000Z,94.35693
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T13:50:00.000Z,94.42871
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T14:00:00.000Z,94.29301
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T14:10:00.000Z,94.4725
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T14:20:00.000Z,94.47655
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T14:30:00.000Z,94.43689
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T14:40:00.000Z,94.43282
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T14:50:00.000Z,94.37305
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T15:00:00.000Z,94.21598
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T15:10:00.000Z,94.32699
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T15:20:00.000Z,94.44637
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T15:30:00.000Z,94.45992
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T15:40:00.000Z,94.37935
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T15:50:00.000Z,94.4392
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T16:00:00.000Z,94.17615
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T16:10:00.000Z,94.28514
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T16:20:00.000Z,94.30646
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T16:30:00.000Z,94.29963
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T16:40:00.000Z,94.33697
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T16:50:00.000Z,94.3614
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T17:00:00.000Z,94.23292
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T17:10:00.000Z,94.3876
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T17:20:00.000Z,94.37663
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T17:30:00.000Z,94.31302
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T17:40:00.000Z,94.43797
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T17:50:00.000Z,94.41302
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T18:00:00.000Z,94.10251
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T18:10:00.000Z,94.32503
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T18:20:00.000Z,94.32871
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T18:30:00.000Z,94.23529
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T18:40:00.000Z,94.3422
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T18:50:00.000Z,94.27259
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T19:00:00.000Z,94.32128
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T19:10:00.000Z,94.5213
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T19:20:00.000Z,94.41702
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T19:30:00.000Z,94.33206
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T19:40:00.000Z,93.97801
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T19:50:00.000Z,94.41029
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T20:00:00.000Z,94.22416
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T20:10:00.000Z,94.38515
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T20:20:00.000Z,94.45032
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T20:30:00.000Z,94.43944
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T20:40:00.000Z,94.54331
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T20:50:00.000Z,94.56756
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T21:00:00.000Z,93.9515
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T21:10:00.000Z,94.27822
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T21:20:00.000Z,94.22475
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T21:30:00.000Z,94.55681
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T21:40:00.000Z,94.53458
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T21:50:00.000Z,94.46405
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T22:00:00.000Z,94.25236
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T22:10:00.000Z,94.43757
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T22:20:00.000Z,94.56994
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T22:30:00.000Z,94.61997
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T22:40:00.000Z,94.45869
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T22:50:00.000Z,94.62408
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T23:00:00.000Z,94.34496
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T23:10:00.000Z,94.55633
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T23:20:00.000Z,94.49886
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T23:30:00.000Z,94.77465
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T23:40:00.000Z,94.7599
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-18T23:50:00.000Z,94.6932
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T00:00:00.000Z,94.35542
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T00:10:00.000Z,94.44954
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T00:20:00.000Z,94.65957
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T00:30:00.000Z,94.55027
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T00:40:00.000Z,94.60517
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T00:50:00.000Z,94.58909
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T01:00:00.000Z,94.31099
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T01:10:00.000Z,94.48631
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T01:20:00.000Z,94.46856
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T01:30:00.000Z,94.69403
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T01:40:00.000Z,94.79581
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T01:50:00.000Z,94.68583
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T02:00:00.000Z,94.39936
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T02:10:00.000Z,94.54321
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T02:20:00.000Z,94.57553
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T02:30:00.000Z,94.51572
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-19T02:40:00.000Z,92.07788
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T17:30:00.000Z,38.51176
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T17:40:00.000Z,38.9597
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T17:50:00.000Z,38.54738
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T18:00:00.000Z,40.15639
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T18:10:00.000Z,39.1992
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T18:20:00.000Z,39.01133
