query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:20:00.000Z,58.9684
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:25:00.000Z,61.76377
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:30:00.000Z,57.06269
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:35:00.000Z,55.89825
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:40:00.000Z,65.86992
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:45:00.000Z,61.87185
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:50:00.000Z,63.28921
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T01:55:00.000Z,62.89764
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:00:00.000Z,61.98295
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:05:00.000Z,63.94152
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:10:00.000Z,61.20961
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:15:00.000Z,60.22849
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:20:00.000Z,61.13726
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:25:00.000Z,56.08292
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:30:00.000Z,63.62129
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:35:00.000Z,61.66035
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:40:00.000Z,59.67345
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:45:00.000Z,63.43918
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:50:00.000Z,63.86541
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T02:55:00.000Z,63.50552
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:00:00.000Z,60.38249
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:05:00.000Z,61.34783
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:10:00.000Z,57.82987
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:15:00.000Z,57.1354
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:20:00.000Z,63.97973
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:25:00.000Z,62.84917
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:30:00.000Z,60.10115
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:35:00.000Z,61.49416
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:40:00.000Z,64.7191
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:45:00.000Z,63.02081
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:50:00.000Z,58.26207
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T03:55:00.000Z,61.43914
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:00:00.000Z,61.38323
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:05:00.000Z,65.72687
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:10:00.000Z,67.30947
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:15:00.000Z,81.53484
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:20:00.000Z,86.67581
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:25:00.000Z,89.25385
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:30:00.000Z,89.74282
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:35:00.000Z,87.66837
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:40:00.000Z,83.21816
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:45:00.000Z,79.84623
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:50:00.000Z,82.91104
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T04:55:00.000Z,83.05537
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:00:00.000Z,84.20083
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:05:00.000Z,88.47691
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:10:00.000Z,88.42275
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:15:00.000Z,88.69675
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:20:00.000Z,89.82499
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:25:00.000Z,86.78996
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:30:00.000Z,85.82458
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:35:00.000Z,89.79494
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:40:00.000Z,92.02803
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:45:00.000Z,89.4616
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:50:00.000Z,91.78863
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T05:55:00.000Z,93.55789
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T06:00:00.000Z,95.67504
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T06:05:00.000Z,94.828
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T06:10:00.000Z,92.6875
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T06:15:00.000Z,94.5908
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T06:20:00.000Z,96.89073
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-50-use;staging:bench-11,2020-09-20T06:25:00.000Z,95.99447
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T12:45:00.000Z,99.56524
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T12:50:00.000Z,99.54186
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T12:55:00.000Z,99.56847
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:00:00.000Z,97.79467
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:05:00.000Z,98.55882
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:10:00.000Z,99.13793
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:15:00.000Z,99.58188
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:20:00.000Z,99.52854
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:25:00.000Z,99.56518
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:30:00.000Z,99.55021
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:35:00.000Z,99.5635
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:40:00.000Z,99.55186
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:45:00.000Z,99.5702
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:50:00.000Z,99.54518
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T13:55:00.000Z,99.58704
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:00:00.000Z,97.71789
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:05:00.000Z,98.5659
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:10:00.000Z,99.14134
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:15:00.000Z,99.44146
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:20:00.000Z,99.0697
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:25:00.000Z,97.14803
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:30:00.000Z,97.86811
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:35:00.000Z,99.57354
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:40:00.000Z,99.57022
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:45:00.000Z,99.57353
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:50:00.000Z,99.60355
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T14:55:00.000Z,99.54849
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:00:00.000Z,97.76108
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:05:00.000Z,98.5674
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:10:00.000Z,99.12673
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:15:00.000Z,99.57021
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:20:00.000Z,99.54519
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:25:00.000Z,99.5568
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:30:00.000Z,99.56518
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:35:00.000Z,99.58016
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:40:00.000Z,99.56855
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:45:00.000Z,99.59029
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:50:00.000Z,99.56847
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T15:55:00.000Z,99.55679
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:00:00.000Z,97.7414
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:05:00.000Z,98.57039
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:10:00.000Z,99.135
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:15:00.000Z,99.54351
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:20:00.000Z,99.53513
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:25:00.000Z,99.54517
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:30:00.000Z,99.56358
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:35:00.000Z,99.54525
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:40:00.000Z,99.58697
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:45:00.000Z,99.57027
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:50:00.000Z,99.5617
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T16:55:00.000Z,99.5586
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:00:00.000Z,97.75711
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:05:00.000Z,98.57353
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:10:00.000Z,99.13118
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:15:00.000Z,99.5619
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:20:00.000Z,99.53356
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:25:00.000Z,99.55004
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:30:00.000Z,99.54359
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:35:00.000Z,99.60028
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:40:00.000Z,99.57355
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:45:00.000Z,99.55357
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:50:00.000Z,99.55675
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T17:55:00.000Z,99.58349
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:00:00.000Z,97.76319
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:05:00.000Z,98.5463
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:10:00.000Z,99.12502
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:15:00.000Z,99.46981
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:20:00.000Z,99.57512
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:25:00.000Z,99.5769
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:30:00.000Z,99.61031
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:35:00.000Z,99.57513
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:40:00.000Z,99.55354
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:45:00.000Z,99.54852
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:50:00.000Z,99.53181
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T18:55:00.000Z,99.5501
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:00:00.000Z,97.7137
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:05:00.000Z,98.55892
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:10:00.000Z,99.11169
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:15:00.000Z,99.56513
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:20:00.000Z,99.59193
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:25:00.000Z,99.56847
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:30:00.000Z,99.55018
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:35:00.000Z,99.54688
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:40:00.000Z,99.57026
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:45:00.000Z,99.56186
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:50:00.000Z,99.54012
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T19:55:00.000Z,99.5468
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:00:00.000Z,97.74367
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:05:00.000Z,98.56869
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:10:00.000Z,99.10328
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:15:00.000Z,99.60203
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:20:00.000Z,99.54349
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:25:00.000Z,99.5469
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:30:00.000Z,99.58354
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:35:00.000Z,99.53518
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:40:00.000Z,99.58678
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:45:00.000Z,99.55357
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:50:00.000Z,99.55184
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T20:55:00.000Z,99.56855
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T21:00:00.000Z,97.74749
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T21:05:00.000Z,98.56101
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T21:10:00.000Z,99.14503
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T21:15:00.000Z,99.56352
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T21:20:00.000Z,99.55851
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T21:25:00.000Z,99.5652
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T21:30:00.000Z,99.5718
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T21:35:00.000Z,99.56016
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-19T21:40:00.000Z,99.56855
