query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T06:00:00.000Z,98.05
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T06:10:00.000Z,99.31901
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T06:20:00.000Z,99.41047
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T06:30:00.000Z,99.56931
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T06:40:00.000Z,99.53849
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T06:50:00.000Z,99.52925
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T07:00:00.000Z,98.17649
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T07:10:00.000Z,99.3388
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T07:20:00.000Z,99.5644
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T07:30:00.000Z,99.58864
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T07:40:00.000Z,99.5661
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T07:50:00.000Z,99.55938
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T08:00:00.000Z,98.16054
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T08:10:00.000Z,99.31572
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T08:20:00.000Z,99.5518
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T08:30:00.000Z,99.55849
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T08:40:00.000Z,99.54511
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T08:50:00.000Z,99.55258
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T09:00:00.000Z,97.97259
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T09:10:00.000Z,99.2931
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T09:20:00.000Z,99.53248
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T09:30:00.000Z,99.53664
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T09:40:00.000Z,99.52152
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T09:50:00.000Z,99.53092
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T10:00:00.000Z,98.06422
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T10:10:00.000Z,99.29482
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T10:20:00.000Z,99.52918
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T10:30:00.000Z,99.52753
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T10:40:00.000Z,99.55677
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T10:50:00.000Z,99.5442
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T11:00:00.000Z,98.08319
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T11:10:00.000Z,99.314
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T11:20:00.000Z,99.48909
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T11:30:00.000Z,99.53752
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T11:40:00.000Z,99.54667
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T11:50:00.000Z,99.54505
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T12:00:00.000Z,98.03802
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T12:10:00.000Z,99.30673
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T12:20:00.000Z,99.52676
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T12:30:00.000Z,99.5484
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T12:40:00.000Z,99.5459
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T12:50:00.000Z,99.56683
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T13:00:00.000Z,98.0687
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T13:10:00.000Z,99.32272
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T13:20:00.000Z,99.53176
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T13:30:00.000Z,99.54506
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T13:40:00.000Z,99.52841
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T13:50:00.000Z,99.54759
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T14:00:00.000Z,98.01085
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T14:10:00.000Z,99.3038
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T14:20:00.000Z,99.53746
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T14:30:00.000Z,99.49549
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T14:40:00.000Z,99.55586
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T14:50:00.000Z,99.53998
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T15:00:00.000Z,97.98262
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T15:10:00.000Z,99.3216
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T15:20:00.000Z,99.54237
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T15:30:00.000Z,99.5266
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T15:40:00.000Z,99.5584
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T15:50:00.000Z,99.52903
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T16:00:00.000Z,97.91762
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T16:10:00.000Z,99.24285
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T16:20:00.000Z,99.50735
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T16:30:00.000Z,99.51083
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T16:40:00.000Z,99.51408
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T16:50:00.000Z,98.34159
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T17:00:00.000Z,96.56228
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T17:10:00.000Z,98.3913
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T17:20:00.000Z,99.03449
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T17:30:00.000Z,98.42867
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T17:40:00.000Z,99.53318
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T17:50:00.000Z,99.52652
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T18:00:00.000Z,97.88328
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T18:10:00.000Z,99.27329
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T18:20:00.000Z,99.52663
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T18:30:00.000Z,99.52654
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T18:40:00.000Z,99.55246
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T18:50:00.000Z,99.56498
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T19:00:00.000Z,98.05532
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T19:10:00.000Z,99.33023
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T19:20:00.000Z,99.54667
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T19:30:00.000Z,99.56088
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T19:40:00.000Z,99.55333
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T19:50:00.000Z,99.49641
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T20:00:00.000Z,97.63839
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:10:00.000Z,78.23061
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:20:00.000Z,95.21445
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:30:00.000Z,95.91907
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:40:00.000Z,95.94474
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:50:00.000Z,95.83486
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:00:00.000Z,95.67496
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:10:00.000Z,95.88948
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:20:00.000Z,95.52398
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:30:00.000Z,95.40592
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:40:00.000Z,95.6487
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:50:00.000Z,95.62953
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T18:00:00.000Z,96.44644
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T18:10:00.000Z,97.67401
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T18:20:00.000Z,99.57389
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T18:30:00.000Z,99.56019
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T18:40:00.000Z,99.56139
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T18:50:00.000Z,99.55969
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T19:00:00.000Z,99.44351
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T19:10:00.000Z,99.55018
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T19:20:00.000Z,99.56017
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T19:30:00.000Z,99.56428
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T19:40:00.000Z,99.56225
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T19:50:00.000Z,99.56387
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T20:00:00.000Z,99.43416
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T20:10:00.000Z,99.55264
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T20:20:00.000Z,99.56888
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T20:30:00.000Z,99.56427
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T20:40:00.000Z,99.57545
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T20:50:00.000Z,99.57666
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T21:00:00.000Z,99.44913
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T21:10:00.000Z,99.5668
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T21:20:00.000Z,99.5544
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T21:30:00.000Z,99.57012
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T21:40:00.000Z,99.53617
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T21:50:00.000Z,99.54221
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T22:00:00.000Z,99.43041
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T22:10:00.000Z,99.56296
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T22:20:00.000Z,88.881
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T22:30:00.000Z,90.97259
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T22:40:00.000Z,91.38725
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T22:50:00.000Z,91.44377
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T23:00:00.000Z,91.556
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T23:10:00.000Z,91.496
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T23:20:00.000Z,92.19866
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T23:30:00.000Z,96.46319
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T23:40:00.000Z,92.65169
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T23:50:00.000Z,89.38535
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T00:00:00.000Z,97.30177
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T00:10:00.000Z,99.56432
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T00:20:00.000Z,99.5726
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T00:30:00.000Z,99.57673
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T00:40:00.000Z,99.54481
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T00:50:00.000Z,99.56841
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T01:00:00.000Z,99.42601
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T01:10:00.000Z,99.55676
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T01:20:00.000Z,99.56347
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T01:30:00.000Z,99.56132
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T01:40:00.000Z,99.55261
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T01:50:00.000Z,99.55299
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T02:00:00.000Z,99.42682
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T02:10:00.000Z,99.55964
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T02:20:00.000Z,99.5472
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T02:30:00.000Z,99.56302
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T02:40:00.000Z,99.56391
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T02:50:00.000Z,92.03297
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T03:00:00.000Z,96.427
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T03:10:00.000Z,96.55369
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T03:20:00.000Z,96.75977
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T03:30:00.000Z,97.0156
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T03:40:00.000Z,97.14812
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T03:50:00.000Z,97.18965
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T04:00:00.000Z,97.02214
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T04:10:00.000Z,97.05499
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T04:20:00.000Z,96.88359
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T04:30:00.000Z,96.85024
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T04:40:00.000Z,97.13275
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T04:50:00.000Z,97.14256
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T05:00:00.000Z,96.96313
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T05:10:00.000Z,97.21383
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T05:20:00.000Z,97.09932
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T05:30:00.000Z,97.06894
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T05:40:00.000Z,97.00661
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T05:50:00.000Z,97.17129
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T06:00:00.000Z,96.94191
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T06:10:00.000Z,97.07675
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T06:20:00.000Z,96.97596
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T06:30:00.000Z,97.23174
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T06:40:00.000Z,97.09982
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T06:50:00.000Z,97.15335
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T07:00:00.000Z,97.02829
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T07:10:00.000Z,97.10952
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T07:20:00.000Z,97.11528
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T07:30:00.000Z,97.13492
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T07:40:00.000Z,97.12975
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T07:50:00.000Z,97.15863
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T08:00:00.000Z,97.00987
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T08:10:00.000Z,97.11359
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T08:20:00.000Z,97.10969
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T08:30:00.000Z,97.09031
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T08:40:00.000Z,97.03712
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T08:50:00.000Z,97.15129
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T09:00:00.000Z,96.80008
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T09:10:00.000Z,96.89172
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T09:20:00.000Z,97.12782
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T09:30:00.000Z,97.13246
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T09:40:00.000Z,97.20286
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T09:50:00.000Z,97.13322
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T10:00:00.000Z,96.74225
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T10:10:00.000Z,97.12211
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T10:20:00.000Z,97.15978
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T10:30:00.000Z,97.13585
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T10:40:00.000Z,97.0916
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T10:50:00.000Z,97.00281
